,0,1,2,3,4,5,6
C8orf48,5.397451007660007,1.6308532271901158e-11,0.014225008987776452,4.749396268532403e-10,1.417003582677113,14.20634199242051,8.246813255446481
ATG9B,8.27678597500138e-05,1.3683817495033745e-11,4.223758348850925,2.1661779558135206,7.463830575785577,0.6279938691188844,1.9140210587869035e-07
PAPSS2,4.666857428264659,4.31548858454917,0.701902174099343,8.749738033593939,3.599802048122224,1.8132911493407269,1.2750861678640213
RASGEF1C,2.415707286384865e-08,16.401188634732485,0.06854381241067697,5.794718803866862,1.077631912359384,0.23132446521498318,1.0522974615371061
PLCL1,1.5801169762883868e-13,0.00025018464060883483,1.8848786154757864,12.45520164495296,2.1417000387116474,12.185276584968177,1.4146747159627555e-06
RIPPLY2,0.11925424051412017,1.7013092420972143e-12,1.6083606996918332,2.9318216583080923,8.842308806916984,2.9385963058416897,1.4101801209310206e-14
GALNT3,2.426022086851428,8.196035008378654,1.276806389049673,2.0143492177996882,4.0109287129780915,0.8277612007781949,2.9059986043328982
HOXB3,3.880354498373583,0.48098531598620303,3.021071455833756,9.743725398797894,0.023180371111572937,5.304330826686045,1.3381686441585762e-10
LOC643923,7.103535390224065,3.2870920889142776e-12,4.049440655788028,1.9986481360087025,2.712904870047586,2.416764395315811e-11,2.043040326871028
TEAD2,1.3195783069146292,3.683435042863655e-08,7.8228359363043785,2.973298905301682,2.781218663059392,3.4221062938168707,1.1602255944285265
KAL1,2.0899679376616027,9.045127396094816,8.007827327651375,9.615389160874841,0.00038995404860145286,3.128029578544646,4.641674897441588e-07
NPTX1,8.57868936509155,1.1048160736474577,0.20669156545607265,1.6910348986819417,0.07648299384304004,3.6847941142942413,0.06885287448641886
HPCAL4,0.00206831371255868,0.021876598129089885,4.837705034725434,0.00040395128168498273,7.161873509121826,9.509061867941035e-11,0.020374609429709548
FXYD3,1.8857466706739585,2.9111660709910354e-12,0.7637814988172437,5.027102110322029,0.6640562389107123,2.555601962110502,15.740963229574996
CRTAM,1.1272439942955017,17.746205884635184,2.545231261245625,0.06924995069425241,1.7835878605579407,1.7923797917715123,1.2632012106200594
PLIN5,4.5856185830111755,0.7188069557266106,5.981313532755792,8.369473089391157,0.004380796431392817,2.8376138190452393,6.795161252119683
CEBPB,5.95131282272512,7.793971644103307,0.6598446221987072,12.012638756370729,1.0479932755173452e-07,9.28967670627554e-05,3.818474144490696
TGFBR3,8.53126274120152,1.2845284345537273,2.688713862984199,2.4138893240680344,4.462440492192523e-05,2.4969739437766605,9.272933111512367
PDE3B,0.7425853333102501,5.775363165953311,0.6840323966671966,9.215161983297481,2.7977178379019274,2.1407527916288576,16.282597849424697
MLK7-AS1,0.07551234251145159,7.307143108642397e-08,1.696027529044491,19.34296856832796,0.8322690635876003,1.55866585855188,0.5110399343735841
CDH3,6.9174800432613e-05,3.194045032122584e-13,5.33571512807387,2.363870105596641,3.958415601878507,0.44989916223636023,1.03947050600002
LOXL1-AS1,0.6910473229848261,0.8804069786489402,4.148063008530738,3.327529312807934,0.9984416327182114,6.138277243126448,14.480414216723451
PRH2,0.4133260075604222,1.2773997321782038,14.068716422549267,2.5026412615461475,1.1578948311658046,2.2293115641946466,0.765991231268283
TSPYL5,6.514997441066881e-15,6.191070339685444,0.05598827326776069,0.15796484544809036,3.122354971217385,1.1785912434242545,14.1714471122755
ALX3,2.542467640410478,0.5073857144449723,6.3578765221987155,11.402947717384741,2.2837624237004497,1.3671271155958895,0.0009135650906397213
CYP7B1,5.275601613274963e-14,1.3296900955438122,2.9657613981868574,1.2886823091265647,3.8490624699922944,12.840728463942794,6.591226416538521
SNORD27,3.300727180937396e-05,0.41492427332507903,2.4046096917848687,14.014827426690049,4.887282681276109,3.455138110336236,0.08447178310370927
MIMT1,0.6946161965723532,1.1072690663817175,5.379569490893248e-07,7.627657393323525,5.045149907466243,8.646666341327011e-15,0.0015592464079739739
PHOSPHO2-KLHL23,3.907737039991671,1.9884720621945343e-08,3.9843355519396386,10.37651905568475,1.1534103584377555,10.636211661483427,0.00021707662274943353
TEAD4,2.821807815801775,1.4318958465698713e-10,6.53835373658601,1.4263699285657998,3.376661688673848,0.006097552780881105,2.8458532207285705
ST3GAL6-AS1,1.3520758479777562,1.163529027226218,0.9402876759251995,0.6612531237843643,7.824689100694039,4.721887326833242,1.4019980623258026
PPP5D1,8.195766177134242,9.411725209265573e-10,2.1716197057309192,2.8503877290304978,2.642980253652242,1.064447524550456,6.926621094674336
LINC00612,1.3310750587894484e-07,6.562351688358763,12.130026422510312,4.417394857382705,2.812101911586726,0.08522511144433298,0.0008474546431680802
MIR3652,8.939093879011882e-09,1.8562318247612528,4.338944243000668,0.44460857214459487,3.1932469420333542,10.316583656077798,0.1323106055092134
SLCO5A1,8.671975868632614e-16,4.978111145260063e-12,0.0019752288691224063,12.279080501315164,4.370612923775017,0.43916427610596537,4.339552344152817
LOC100133985,3.778182228326843,0.5109649113524478,3.969366430872645,4.793347714286807,4.170390712491604,3.743326497164843,0.5774713810654913
EFCAB3,5.405136096789268,9.011228979832306e-12,3.7449924031411794,9.978657221121809,2.053563123662646,1.4804920721340515,2.6313162957759744
LIMS2,1.008275649508605e-12,6.235848845710089e-10,1.2766049075057118,9.813628881702538,3.9893812077843114,1.7026909291457248,0.022276796357096295
NFKBIE,5.054604328336871,10.352539877056163,2.376512332585701,7.147289348102829,1.1995931217540678,2.1686288438343268e-13,1.0881631391068267
STK32C,1.7983290845544324e-07,1.7020619697414114,9.451351766012827,1.300584833706866,3.232051231307663,6.58982273365774,4.867495088896876
SCML4,1.5120405003515864,3.086847280527432,2.0120977641841873,14.082605373468802,3.117676511536134,1.8611450054417782,0.22461490372500148
SNORA62,2.5033801786858505,1.8116026347608674,0.7993843399780449,2.592778165122784,6.962061419834547,1.9148686125248644,3.4469113214592453e-07
NDUFC2-KCTD14,7.279661137773466,1.4256353850348123e-12,2.1325342995651657,3.5309479872125817,3.2316580183388197,1.6081902914395847,0.8738237952032866
BAI1,2.1499409727605987,0.014231560230104905,0.08959700691611877,2.345911306118766e-05,9.040223150251531,1.1336848876855081,2.856429519699151
SNORD77,4.2538619352232524e-11,2.891996633528162,1.108901757505062,2.153097077892095,3.334332588193303,14.659000327941579,3.0480648230303347
VASH2,5.619783147567938e-06,5.063262756160957e-14,0.36575760439566257,9.935136249522229,5.5112508902808335,2.9301336261642184,6.094917381766317
LOC100240734,1.0412375170546595e-05,0.6739643608743976,5.634504326513854,7.455745438737446,5.626748323733805,0.8796191028016376,0.0009036604912635908
NCR3LG1,2.46797805438709,3.5598664046831145,1.4825859985948746,3.156461376672418,7.555176892614517,2.0582921331728588,6.9917368327369684e-09
ITIH4,5.125701360053385,12.473153226523948,8.494584380285028e-08,3.4628614690106363,1.2057498213646953,1.083899931077527,0.15324515296804922
MDFIC,2.94149468193746,7.845709643984896,7.01862053383837,0.09048675043773942,0.1648574071658303,2.6520473605029613,9.622708533757253
CLEC4E,1.918993178993099,8.70964523891833,1.3764344478571358,12.189191643378825,1.6709864312496912,3.2571669957837104,0.23117499215180817
ZC2HC1C,0.13737046846667508,1.4789764784864976,12.98976352252177,1.2041803083644198,1.1528877278708052,3.3632764106646404,1.8549285004613634
DGKE,0.007247892970894222,2.5464469858965453,11.928248707385288,2.4222305529423154,2.3424029911153825,0.9533652799555211,0.05618763554550761
COL22A1,2.377070898833243,2.8428988791188092,8.948810504839212,0.33193192022539464,2.253390083504746,3.3427538716080347,1.685885447179149
DERL3,0.2311209778164693,8.905469406742238,6.455489335139776,8.202138279605982e-09,3.8227231959655366,3.599496944564267,2.8937358358926244
CCBP2,0.39255754624541106,16.908206256625483,3.401167720697853,5.599961604513198,1.4559770383444186,2.600527559936954,1.4444629240767939
SLC29A2,2.4345602425323634,2.7196946053513913,6.200091399146904,14.660149785533504,0.6734110256681791,0.8036249965163655,0.10033904329252052
PRIMA1,1.9632568994034931,3.083737788129912e-11,5.781815743059878,2.9996264153502517,3.0502915963074426,5.881104382816365,0.20242028087797226
B3GALT1,5.458934654019222,2.898177585984036e-12,0.9177347438387845,3.1445841186008807,2.757035412593252,0.0026709874981721018,7.522168560627167
JDP2,4.791470592729523,10.548945242769351,0.3263004518102806,10.357756608728584,0.0002509759004604279,2.145096692330614,1.5921513595054293
HOXA1,0.36671973098777183,5.775998219922698,7.896622659495324,3.4365178297420815,0.010716626588480464,5.1716721562057995,8.851435793401079e-13
TRAF1,4.478610846548595,9.919691215341103,3.4773052103321223,1.450271275927865,0.8305295717156729,5.274249100624057,3.5213972686698805
SNAI1,2.8529590638224533,4.58899779615789,3.1559835256068163,8.402503935044168,1.8195358638481178,2.458872447985216,6.161641821146642
RAB11FIP4,1.9747943350705251e-10,4.010579280127,9.502187410913915,6.8048582528864845,3.3926867118941106,7.009131288801757,6.983226971516762e-05
ADCY2,2.667399153022275,0.12826902910019394,7.314045043488158,0.6650701516448484,1.6365000512713055,0.7231558261069957,1.9958580336732408
SNORA1,0.8068410743071246,13.074060802109418,1.9259960866132015,7.93438671515919e-06,1.970830764138538,6.672181383089333,1.1279222712244317
FAM20A,2.5331710312331093,10.881553148851104,2.1724090000624336,11.1203423397199,0.05575493122502686,0.00164547915785713,1.9029767709012115
IGSF11-AS1,4.178914585602056,5.724500369705528e-11,3.3555169644208553,3.8436458633466675,1.6211642598187395,13.344309415776571,0.05494277604512189
PIF1,4.023304892210962,1.298378720867666e-11,2.084740209738228,2.8676815858770865,6.005412183545524,2.696422715081946,0.0010917401191208591
MYO7A,1.6550478564107298,9.996825319425525,2.531257715661584,10.625552896957561,2.3845813140808407,0.33504184516457575,0.9289771481413898
OSGIN1,5.35406422900635,1.8934786023295191,3.0576996730020083,6.299898496811701,0.4821467152273773,7.535249673720988,3.734891955250625
FAM154B,6.33825620377452,0.0043665033972718524,4.428443968776645,4.298271053196125,1.4035774910018681,4.1158121350960295,2.2286881930653486
LOC100506801,3.3225201878998063,0.18480832830401958,6.458901075865168,2.7881618472726117,1.9577225197226218,0.4075749786035018,0.0024133967380720175
DBP,5.533659599561836,4.8472940294452815,4.3339883799110455,0.860992605299158,3.324948301835378,0.0034277775037189853,5.654447209762789
KIAA1217,5.236304622869036,1.2206623736160713,3.5211916547076285,3.602322978036596,3.6159777305818013,4.1462037922204535,3.4694829179665176
CD101,8.480063694208885,2.723631727667214,0.6781246108107114,3.6935437501149226,2.2116616280697277,0.5061836390126898,1.546350449202422
SPTSSB,7.656017927265053,1.0283201933014525,3.227588901978818,0.6955530133736293,1.2511599724463136,1.4678520473510375,1.3868540994877812
ICOSLG,0.00011962235461700437,9.022657614621988,2.1755886929338644,7.184061804509086,0.005097333866029161,13.390158756872902,0.8460916768215063
FLJ34208,3.631458588272293,4.897468023683002,3.0136259299214614,7.326934614278471,3.558587989013044,4.999276952787673,1.2924191985631905
FKBP1A-SDCBP2,10.21248998882858,0.5462193469664496,1.778264885716836e-07,0.020037178949833652,2.9623256477971975,0.010268253514885138,2.8274711019944836
S100A2,9.431279882402855,0.9218239593223418,0.39228102605874443,0.40707584446571776,0.27748306559862773,0.37312069426955835,10.190370857436205
EFNB3,0.0035821281572438165,1.572898021390076e-10,4.91473058969339,9.593912988240515,5.1025004079871605,3.0612802355129625e-06,1.9341694443341428
SNORA15,0.940740725285349,2.5650178474994052e-11,4.961195284234672,17.663260082870877,2.183841794804567,0.10629649092590203,2.2649875653226688
IDH1-AS1,7.007466233518931,0.8009964918881305,3.3282707208918247,0.0030952255909151606,1.119765262346231,1.7021583909741536,2.3831097874819718
PIH1D2,3.874331031018757,2.8190639839077107,10.992662058422384,5.128109044402945e-05,1.4111953268522888,4.691243032715229,3.7563139527747507
F2RL2,3.5288160220204836,4.232760781439342,7.138659103467227,0.8984412334692187,0.7300331663986644,0.9083305712311358,5.611829581507922
ADAMTS7,8.316272384110928e-11,3.5136422834658507e-12,2.813410455824484,8.722721092094273,5.804583802774676,0.9071586754252031,3.5705928724836156
RHEBL1,3.246475970340097,4.4681939199274385,4.582165205975703,3.689113116904275,3.2102469505202493,0.33828603423528564,3.2004950510384362
MMP11,1.811819257664849e-12,1.088728418439956e-12,10.105041732618991,1.7080063219436958,3.546712411936257,0.30626335444777025,3.340460231307102
LOC100144595,0.14766398849543882,2.27156179018474,3.4450086546629963,10.733743036519433,3.893917368463446,0.7165864998951679,0.8546480194993253
C1orf145,0.2580843591444522,0.05677075364002813,2.960886419845468,13.36824820128312,3.3585096045887917,4.871044657094765,0.6405247831249317
EPB49,0.2778024267594215,1.0809317479903822,4.215734160538449,2.683573706025599,2.3228600412440916,2.098013713223196,13.224049319003509
LOC399715,1.86183556316475,13.99263465651801,4.91198117611047,2.6244666452451915,1.138477709276657,5.506833685040313,4.537225716639815
MYH7,0.3108247610092244,4.240350980093354e-05,5.471878723377471,10.556140954230537,0.2676035972200498,3.0845782786624474,6.983544868674957
RNLS,0.5645569197019259,5.330473724206773,7.3193095474617795,0.3155721753092869,2.700343740593762,6.7885030468032435,11.442135830370503
FLJ12825,1.1116595684637454,1.093877607088164,4.197334919916944,4.5795260276723315,7.789821226647107,0.745251619960193,1.2683501235290053
LOC389705,0.48307440355292725,1.4130940505457115,4.657018460175324,7.358631487308337,2.2925610986508884,4.408274824973581,5.924720573295552
CHADL,0.7664472276003137,4.349970590779652,0.03539220914079798,4.498001959398415,4.247780199275786,11.942175800251627,0.456765478690009
TMED7-TICAM2,6.644712426500148,2.806925878388782,2.8616863870997045,7.8692683148171545,2.4960216532523183,2.449876866056637,3.0119279569334356
ANKRD7,1.2004904026013967,1.9082948361605637e-08,3.1417044107887255,11.86957384951512,2.6005503025573713,9.580504313408571,0.04789265228360505
DLK2,2.670894484984659e-06,2.4727265694077703e-09,3.131276597320031,8.635884963280581,3.4169304672092724,7.693794431903034,0.12759058304516566
ACACB,4.277944666454037,7.541306594650507,7.1941054216787235,0.001873839619929885,3.58797823320573e-05,6.669494024822114,9.795220949548801
SNORA24,0.2869512491874356,13.826252820564747,5.325316111811445,5.659797680191066e-07,2.0114863011948767,0.7790148244801058,1.6660843570965953
ZNF396,2.2745157483582643,0.4028424758580727,10.433307204943597,0.14561964863792276,2.4471786371910214,8.237178804822337,3.338597041721143
HDAC10,0.3269409657396988,3.801892306051564,5.376756587953694,0.7075511226490603,0.393507187695101,4.12907991021099,14.719877601753078
SNORA72,5.740960550830037,0.40243990212593284,3.093811633251844,3.7985658603922583,4.232882813603162,1.1450156632347872,1.448388491692276
CPEB3,0.16334745981470045,8.073626992003629,4.541107755035054,14.178026380223816,2.5498143776339406,2.4319496438055035,5.238682926061408
CDON,3.7948684178240777,5.011807327668719e-09,3.3017714012350874,5.116651658324002,2.7714726709103403,0.1251184817001902,7.730059180823122
SNTB1,4.805547045581355,2.49585949988681,4.294213345625348,0.02387403284717479,1.5852164449634079,8.599739700456336,7.26492078222532
PLS1,0.0679965804706319,0.6309407668933986,5.922130309383088,6.41655018663487,4.195161519933938,2.6123726804184515,2.793514857195665
TM6SF2,8.551539180082509,8.941207637835828e-11,0.8189273734735755,1.3735069581831345,2.9418046827548157,8.248682961986268e-09,1.6093232370602357
RIMS3,1.556326140431972e-13,0.5314733661240061,3.8057749348838223,10.730455881111112,3.81982857447826,2.944648119713493,0.15014061073155927
PITPNM1,2.349576392454631,11.29378724990537,4.339605665168686,0.28650733721364363,4.9750176541177815,1.9637470502318606,3.29767818777943
SH3D21,8.948954497498296,1.4379912313102305,8.962617659718669e-07,4.335275946067616,1.164433375053562,0.03305023244581968,6.295219702226331
DOCK6,9.12251299612585,0.827769725699905,5.454091726142406,2.562547120304479,1.502756532539291,0.5934071697622026,5.1604099193316815
HFM1,0.33270418098155546,1.020446776128198,8.17567399092965,11.341113298267857,4.803023978356787,0.3044563357166265,1.032925568356824e-05
TMEM44,1.4017864099213198,2.600142012349303,5.659318422387115,7.818141966037127,3.781161500712422,6.662882621774229,3.6002590937995858
E2F2,0.03299692490580496,0.6753054801813133,8.170409850635226,6.18064247349644,4.863854519085145,5.246827606000199,0.06539905973500887
RGS22,2.1380424436301504,6.170681558444361e-10,9.512935839871439,1.1835636605840607,2.36898338828022,1.4039098946333466,0.6759505512544386
EPHB4,8.174177397758982,2.6276488276280716,3.467956539063879,2.340935323610052e-05,2.5703283197900017e-05,0.8471170490017629,4.925147524955266
